time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772459290312835800,785.8338359375,1.4151685237884521,-0.22004923224449158,0.08785799890756607,-0.6144229769706726,0.4205414056777954,0.21645599603652954,0.7535979747772217
1772459290322900700,785.8439006347656,1.4151685237884521,-0.22004923224449158,0.08785799890756607,-0.6144229769706726,0.4205414056777954,0.21645599603652954,0.7535979747772217
1772459290332937000,785.8539370117187,1.4151685237884521,-0.22004923224449158,0.08785799890756607,-0.6144229769706726,0.4205414056777954,0.21645599603652954,0.7535979747772217
1772459290343303700,785.8643037109375,1.4151685237884521,-0.22004923224449158,0.08785799890756607,-0.6144229769706726,0.4205414056777954,0.21645599603652954,0.7535979747772217
1772459290363070700,785.8840708007813,1.4169120788574219,-0.22055140137672424,0.08745600283145905,-0.6150370240211487,0.4204082489013672,0.21667300164699554,0.7530819773674011
1772459290373082000,785.89408203125,1.4169120788574219,-0.22055140137672424,0.08745600283145905,-0.6150370240211487,0.4204082489013672,0.21667300164699554,0.7530819773674011
1772459290383135000,785.9041350097656,1.4169120788574219,-0.22055140137672424,0.08745600283145905,-0.6150370240211487,0.4204082489013672,0.21667300164699554,0.7530819773674011
1772459290403161900,785.9241618652344,1.4169120788574219,-0.22055140137672424,0.08745600283145905,-0.6150370240211487,0.4204082489013672,0.21667300164699554,0.7530819773674011
1772459290413158100,785.934158203125,1.4178252220153809,-0.2202637940645218,0.08752500265836716,-0.6153920292854309,0.42060616612434387,0.21667000651359558,0.752784013748169
1772459290423156000,785.9441560058593,1.4178252220153809,-0.2202637940645218,0.08752500265836716,-0.6153920292854309,0.42060616612434387,0.21667000651359558,0.752784013748169
1772459290433137700,785.9541376953125,1.4178252220153809,-0.2202637940645218,0.08752500265836716,-0.6153920292854309,0.42060616612434387,0.21667000651359558,0.752784013748169
1772459290444072200,785.965072265625,1.4178252220153809,-0.2202637940645218,0.08752500265836716,-0.6153920292854309,0.42060616612434387,0.21667000651359558,0.752784013748169
1772459290453155000,785.9741550292969,1.4183790683746338,-0.22035260498523712,0.08757299929857254,-0.6155509948730469,0.4209696650505066,0.21683800220489502,0.7526010274887085
1772459290465693000,785.9866928710937,1.4183790683746338,-0.22035260498523712,0.08757299929857254,-0.6155509948730469,0.4209696650505066,0.21683800220489502,0.7526010274887085
1772459290473251300,785.9942512207032,1.4183790683746338,-0.22035260498523712,0.08757299929857254,-0.6155509948730469,0.4209696650505066,0.21683800220489502,0.7526010274887085
1772459290483321600,786.0043215332031,1.4183790683746338,-0.22035260498523712,0.08757299929857254,-0.6155509948730469,0.4209696650505066,0.21683800220489502,0.7526010274887085
1772459290503379700,786.0243796386719,1.4183790683746338,-0.22035260498523712,0.08757299929857254,-0.6155509948730469,0.4209696650505066,0.21683800220489502,0.7526010274887085
1772459290513395200,786.0343952636719,1.417929768562317,-0.22006843984127045,0.08776699751615524,-0.6153990030288696,0.4211103618144989,0.21675899624824524,0.7527250051498413
1772459290523406800,786.0444067382813,1.417929768562317,-0.22006843984127045,0.08776699751615524,-0.6153990030288696,0.4211103618144989,0.21675899624824524,0.7527250051498413
1772459290533388300,786.0543881835938,1.417929768562317,-0.22006843984127045,0.08776699751615524,-0.6153990030288696,0.4211103618144989,0.21675899624824524,0.7527250051498413
1772459290543755000,786.0647551269532,1.417929768562317,-0.22006843984127045,0.08776699751615524,-0.6153990030288696,0.4211103618144989,0.21675899624824524,0.7527250051498413
1772459290553442000,786.0744421386719,1.4172219038009644,-0.22066444158554077,0.08770100027322769,-0.6150500178337097,0.4212457835674286,0.21698500216007233,0.7529529929161072
1772459290563462000,786.0844619140624,1.4172219038009644,-0.22066444158554077,0.08770100027322769,-0.6150500178337097,0.4212457835674286,0.21698500216007233,0.7529529929161072
1772459290573420300,786.0944201660157,1.4172219038009644,-0.22066444158554077,0.08770100027322769,-0.6150500178337097,0.4212457835674286,0.21698500216007233,0.7529529929161072
1772459290583437800,786.1044377441406,1.4172219038009644,-0.22066444158554077,0.08770100027322769,-0.6150500178337097,0.4212457835674286,0.21698500216007233,0.7529529929161072
1772459290604083200,786.1250832519531,1.4164522886276245,-0.22116626799106598,0.08778099715709686,-0.6146569848060608,0.42166948318481445,0.21726299822330475,0.7531840205192566
1772459290613478400,786.134478515625,1.4164522886276245,-0.22116626799106598,0.08778099715709686,-0.6146569848060608,0.42166948318481445,0.21726299822330475,0.7531840205192566
1772459290625122600,786.1461225585938,1.4164522886276245,-0.22116626799106598,0.08778099715709686,-0.6146569848060608,0.42166948318481445,0.21726299822330475,0.7531840205192566
1772459290633595400,786.1545954589844,1.4164522886276245,-0.22116626799106598,0.08778099715709686,-0.6146569848060608,0.42166948318481445,0.21726299822330475,0.7531840205192566
1772459290643976400,786.1649765625,1.4164522886276245,-0.22116626799106598,0.08778099715709686,-0.6146569848060608,0.42166948318481445,0.21726299822330475,0.7531840205192566
1772459290653676500,786.1746765136719,1.4147828817367554,-0.22118978202342987,0.0880810022354126,-0.613988995552063,0.4220046103000641,0.21730099618434906,0.7536829710006714
1772459290663719400,786.1847194824219,1.4147828817367554,-0.22118978202342987,0.0880810022354126,-0.613988995552063,0.4220046103000641,0.21730099618434906,0.7536829710006714
1772459290673730600,786.19473046875,1.4147828817367554,-0.22118978202342987,0.0880810022354126,-0.613988995552063,0.4220046103000641,0.21730099618434906,0.7536829710006714
1772459290683804000,786.2048039550781,1.4147828817367554,-0.22118978202342987,0.0880810022354126,-0.613988995552063,0.4220046103000641,0.21730099618434906,0.7536829710006714
1772459290693817900,786.2148178710937,1.412953495979309,-0.22190038859844208,0.08818499743938446,-0.6131790280342102,0.42236441373825073,0.21758800745010376,0.7542470097541809
1772459290703865900,786.2248659667969,1.412953495979309,-0.22190038859844208,0.08818499743938446,-0.6131790280342102,0.42236441373825073,0.21758800745010376,0.7542470097541809
1772459290713880000,786.2348801269532,1.412953495979309,-0.22190038859844208,0.08818499743938446,-0.6131790280342102,0.42236441373825073,0.21758800745010376,0.7542470097541809
1772459290723936800,786.2449367675781,1.412953495979309,-0.22190038859844208,0.08818499743938446,-0.6131790280342102,0.42236441373825073,0.21758800745010376,0.7542470097541809
1772459290733964500,786.2549645996094,1.412953495979309,-0.22190038859844208,0.08818499743938446,-0.6131790280342102,0.42236441373825073,0.21758800745010376,0.7542470097541809
1772459290744323600,786.2653234863282,1.412953495979309,-0.22190038859844208,0.08818499743938446,-0.6131790280342102,0.42236441373825073,0.21758800745010376,0.7542470097541809
1772459290754029600,786.2750295410157,1.4107049703598022,-0.22250868380069733,0.0883679986000061,-0.6122220158576965,0.4227231442928314,0.2178190052509308,0.7549359798431396
1772459290764712200,786.2857121582031,1.4107049703598022,-0.22250868380069733,0.0883679986000061,-0.6122220158576965,0.4227231442928314,0.2178190052509308,0.7549359798431396
1772459290774108400,786.2951083984375,1.4107049703598022,-0.22250868380069733,0.0883679986000061,-0.6122220158576965,0.4227231442928314,0.2178190052509308,0.7549359798431396
1772459290786651600,786.3076516113281,1.4107049703598022,-0.22250868380069733,0.0883679986000061,-0.6122220158576965,0.4227231442928314,0.2178190052509308,0.7549359798431396
1772459290804276700,786.3252768554687,1.407530426979065,-0.22190089523792267,0.08926299959421158,-0.6109910011291504,0.42365676164627075,0.21774299442768097,0.7558500170707703
1772459290814273800,786.3352736816406,1.407530426979065,-0.22190089523792267,0.08926299959421158,-0.6109910011291504,0.42365676164627075,0.21774299442768097,0.7558500170707703
1772459290824550100,786.3455500488282,1.407530426979065,-0.22190089523792267,0.08926299959421158,-0.6109910011291504,0.42365676164627075,0.21774299442768097,0.7558500170707703
1772459290834326300,786.355326171875,1.4036988019943237,-0.2218889594078064,0.09013299643993378,-0.6094139814376831,0.42484357953071594,0.21792900562286377,0.7569649815559387
1772459290844698400,786.3656984863281,1.4036988019943237,-0.2218889594078064,0.09013299643993378,-0.6094139814376831,0.42484357953071594,0.21792900562286377,0.7569649815559387
1772459290854389800,786.3753896484375,1.4036988019943237,-0.2218889594078064,0.09013299643993378,-0.6094139814376831,0.42484357953071594,0.21792900562286377,0.7569649815559387
1772459290864429800,786.3854299316406,1.4036988019943237,-0.2218889594078064,0.09013299643993378,-0.6094139814376831,0.42484357953071594,0.21792900562286377,0.7569649815559387
1772459290874464000,786.3954641113281,1.4036988019943237,-0.2218889594078064,0.09013299643993378,-0.6094139814376831,0.42484357953071594,0.21792900562286377,0.7569649815559387
1772459290884529200,786.4055290527343,1.4036988019943237,-0.2218889594078064,0.09013299643993378,-0.6094139814376831,0.42484357953071594,0.21792900562286377,0.7569649815559387
1772459290894518300,786.4155183105469,1.3956471681594849,-0.22139602899551392,0.0917619988322258,-0.6062480211257935,0.4264083802700043,0.21785899996757507,0.7593280076980591
1772459290914582800,786.4355827636718,1.3956471681594849,-0.22139602899551392,0.0917619988322258,-0.6062480211257935,0.4264083802700043,0.21785899996757507,0.7593280076980591
1772459290925269800,786.4462697753906,1.3956471681594849,-0.22139602899551392,0.0917619988322258,-0.6062480211257935,0.4264083802700043,0.21785899996757507,0.7593280076980591
1772459290934665500,786.4556655273437,1.386389970779419,-0.2202707976102829,0.09389899671077728,-0.602636992931366,0.42842984199523926,0.21762900054454803,0.7620030045509338
1772459290946653700,786.4676538085937,1.386389970779419,-0.2202707976102829,0.09389899671077728,-0.602636992931366,0.42842984199523926,0.21762900054454803,0.7620030045509338
1772459290954759200,786.4757592773437,1.386389970779419,-0.2202707976102829,0.09389899671077728,-0.602636992931366,0.42842984199523926,0.21762900054454803,0.7620030045509338
1772459290964822500,786.4858225097656,1.386389970779419,-0.2202707976102829,0.09389899671077728,-0.602636992931366,0.42842984199523926,0.21762900054454803,0.7620030045509338
1772459290974840600,786.4958405761719,1.386389970779419,-0.2202707976102829,0.09389899671077728,-0.602636992931366,0.42842984199523926,0.21762900054454803,0.7620030045509338
1772459290984888800,786.5058889160156,1.386389970779419,-0.2202707976102829,0.09389899671077728,-0.602636992931366,0.42842984199523926,0.21762900054454803,0.7620030045509338
1772459290994904300,786.515904296875,1.380554437637329,-0.22036108374595642,0.09495999664068222,-0.6002709865570068,0.42962169647216797,0.21774500608444214,0.7637040019035339
1772459291016011500,786.5370114746094,1.380554437637329,-0.22036108374595642,0.09495999664068222,-0.6002709865570068,0.42962169647216797,0.21774500608444214,0.7637040019035339
1772459291026052400,786.5470522460937,1.380554437637329,-0.22036108374595642,0.09495999664068222,-0.6002709865570068,0.42962169647216797,0.21774500608444214,0.7637040019035339
1772459291036037600,786.5570375976563,1.374239206314087,-0.2201627641916275,0.09583500027656555,-0.5978440046310425,0.429948627948761,0.2174690067768097,0.7655739784240723
1772459291046400000,786.5673999023437,1.374239206314087,-0.2201627641916275,0.09583500027656555,-0.5978440046310425,0.429948627948761,0.2174690067768097,0.7655739784240723
1772459291056074500,786.5770744628907,1.374239206314087,-0.2201627641916275,0.09583500027656555,-0.5978440046310425,0.429948627948761,0.2174690067768097,0.7655739784240723
1772459291066113000,786.5871130371094,1.374239206314087,-0.2201627641916275,0.09583500027656555,-0.5978440046310425,0.429948627948761,0.2174690067768097,0.7655739784240723
1772459291076075300,786.5970751953125,1.3669633865356445,-0.22008132934570312,0.09659600257873535,-0.5950800180435181,0.4298046827316284,0.21704599261283875,0.767749011516571
1772459291086711800,786.6077119140625,1.3669633865356445,-0.22008132934570312,0.09659600257873535,-0.5950800180435181,0.4298046827316284,0.21704599261283875,0.767749011516571
1772459291096094700,786.6170947265625,1.3669633865356445,-0.22008132934570312,0.09659600257873535,-0.5950800180435181,0.4298046827316284,0.21704599261283875,0.767749011516571
1772459291116194000,786.6371940917969,1.3669633865356445,-0.22008132934570312,0.09659600257873535,-0.5950800180435181,0.4298046827316284,0.21704599261283875,0.767749011516571
1772459291126239700,786.6472397460938,1.3669633865356445,-0.22008132934570312,0.09659600257873535,-0.5950800180435181,0.4298046827316284,0.21704599261283875,0.767749011516571
1772459291136236800,786.6572368164062,1.3588520288467407,-0.21952641010284424,0.09760300070047379,-0.5920389890670776,0.4296831488609314,0.21641099452972412,0.770147979259491
1772459291146615800,786.6676157226563,1.3588520288467407,-0.21952641010284424,0.09760300070047379,-0.5920389890670776,0.4296831488609314,0.21641099452972412,0.770147979259491
1772459291156308200,786.6773081054688,1.3588520288467407,-0.21952641010284424,0.09760300070047379,-0.5920389890670776,0.4296831488609314,0.21641099452972412,0.770147979259491
1772459291166359800,786.6873598632812,1.3588520288467407,-0.21952641010284424,0.09760300070047379,-0.5920389890670776,0.4296831488609314,0.21641099452972412,0.770147979259491
1772459291176387300,786.6973872070313,1.3526684045791626,-0.22014892101287842,0.0981220006942749,-0.5895699858665466,0.42980048060417175,0.2163739949464798,0.7719839811325073
1772459291186456800,786.7074567871093,1.3526684045791626,-0.22014892101287842,0.0981220006942749,-0.5895699858665466,0.42980048060417175,0.2163739949464798,0.7719839811325073
1772459291196462600,786.7174626464844,1.3526684045791626,-0.22014892101287842,0.0981220006942749,-0.5895699858665466,0.42980048060417175,0.2163739949464798,0.7719839811325073
